Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-26,116.05469681409616,118.13046899962612,115.94147012814953,117.10202026367188,11667000,0.0,0.0
2022-10-27,118.13045766229499,119.07399169218102,117.19636098831394,117.56433868408203,10727600,0.0,0.0
2022-10-28,118.21537692193465,119.14947357579555,117.04539676568307,118.96076965332031,11859500,0.0,0.0
2022-10-31,118.60222017271701,120.23453714980543,118.49843085748401,118.77205657958984,13295200,0.0,0.0
2022-11-01,119.70616419440118,121.03654342472846,119.19665495770352,120.91387939453125,13386900,0.0,0.0
2022-11-02,120.44212530522411,122.99910176748391,119.48915388026293,119.80052185058594,16546100,0.0,0.0
2022-11-03,119.17778001554382,120.94218402958816,118.8003721656176,120.01752471923828,12474400,0.0,0.0
2022-11-04,122.1782395005761,123.44257177762847,121.20640049985201,123.30103302001953,14953200,0.0,0.0
2022-11-07,123.60296152002029,124.82011411931005,123.11231977895743,123.95206451416016,12011200,0.0,0.0
2022-11-08,123.82942326998709,124.60311376296266,122.79152997761824,124.02755737304688,9884100,0.0,0.0
2022-11-09,123.90489374757466,124.00866866791483,121.92346655740594,122.41410827636719,9494000,0.0,0.0
2022-11-10,125.14092773163178,127.61298237648293,125.04656856619384,127.45258331298828,16351600,0.0,0.0
2022-11-11,127.55636693153484,128.4810262432875,126.22598050316871,127.66015625,10704700,0.0,0.0
2022-11-14,127.18839279977175,128.0658725554863,126.34864807128906,126.34864807128906,11085600,0.0,0.0
2022-11-15,127.0751737568979,128.04702718710195,124.16910121365258,125.43343353271484,14038300,0.0,0.0
2022-11-16,125.4900519844221,126.01842884712194,124.57482263396354,125.603271484375,7893400,0.0,0.0
2022-11-17,124.54649769097692,125.38624244043011,123.86715200634207,125.05599975585938,8820200,0.0,0.0
2022-11-18,126.97138299033107,127.06572775625439,124.81068197091396,126.2825927734375,9468500,0.0,0.0
2022-11-21,126.18824935686528,126.96193979333219,125.25414546195825,125.5372085571289,7800500,0.0,0.0
2022-11-22,126.43356398166279,127.6318562685223,126.1410707267477,127.41483306884766,9185700,0.0,0.0
2022-11-23,127.32049288347235,128.79240376581737,127.24500842832803,128.77352905273438,7316200,0.0,0.0
2022-11-25,128.77353177957036,129.39626774980692,128.37724917956197,129.01885986328125,3220500,0.0,0.0
2022-11-28,128.38668124381155,128.99054244181417,126.61283267590973,126.76380157470703,9906900,0.0,0.0
2022-11-29,127.05630525263525,128.92449873782454,126.82042172783704,128.84901428222656,7925300,0.0,0.0
2022-11-30,128.40555017659383,130.37753295898438,125.66930708887789,130.37753295898438,14761200,0.0,0.0
2022-12-01,130.37756360216528,130.83047043540395,127.78284425848133,128.547119140625,8858500,0.0,0.0
2022-12-02,126.89591003389621,127.70734995971148,125.81083714858688,127.528076171875,8931900,0.0,0.0
2022-12-05,126.66001704899901,126.97138501560504,123.22555365593325,123.95206451416016,10154500,0.0,0.0
2022-12-06,125.8580092896232,127.48088904525663,122.53676532493297,124.1596450805664,13966700,0.0,0.0
2022-12-07,123.8954485246253,125.56550775320153,122.97078922622352,124.07472229003906,11739400,0.0,0.0
2022-12-08,124.85786916154035,125.4711605675713,124.00867983335772,125.37681579589844,8907300,0.0,0.0
2022-12-09,124.73520664834585,126.20711755858807,124.54650270550238,124.69747161865234,7957800,0.0,0.0
2022-12-12,124.92390510688081,127.04685676434266,124.16908936864425,126.6317138671875,8841600,0.0,0.0
2022-12-13,129.16038465561235,129.34908859950954,125.56552197463462,126.5090560913086,10025400,0.0,0.0
2022-12-14,126.22597981071026,128.0470079524842,125.2635710808754,125.87687683105469,9966100,0.0,0.0
2022-12-15,123.74449109342804,124.62198529039375,121.76307812754827,122.75379180908203,12087800,0.0,0.0
2022-12-16,121.85740777179761,122.56505825687701,121.17806215434652,121.989501953125,21133700,0.0,0.0
2022-12-19,122.32918913232834,123.91433389165591,121.80081234494837,122.7160415649414,9017200,0.0,0.0
2022-12-20,123.57464367883297,124.59366208152939,122.84811849967997,123.31045532226562,8549900,0.0,0.0
2022-12-21,124.71633193490511,125.47116210346697,124.32949389109179,124.69747161865234,8051700,0.0,0.0
2022-12-22,123.69732282332974,123.8860267586359,121.15921386147782,123.28216552734375,8648200,0.0,0.0
2022-12-23,123.20667839522099,124.01811825686511,122.319754081658,123.86714935302734,5091900,0.0,0.0
2022-12-27,124.14077130193716,124.75406262335726,123.17836262164774,124.3011703491211,5411000,0.0,0.0
2022-12-28,124.4049658298304,125.8768765919665,123.61238631413775,124.98052215576172,8827700,0.0,0.0
2022-12-29,125.4239836200124,125.74479616257065,124.83899707290352,125.69761657714844,6585200,0.0,0.0
2022-12-30,125.31074902451094,126.74492474474242,124.9616460494151,126.52791595458984,9292500,0.0,0.0
2023-01-03,127.60354454009428,129.01884555337188,126.32976786926989,127.49031066894531,11054800,0.0,0.0
2023-01-04,128.31122145544896,129.90578216496056,127.91493881783164,128.67919921875,11687600,0.0,0.0
2023-01-05,128.94531907227463,128.99284715195506,127.08232567495104,128.65066528320312,8381300,1.0,0.0
2023-01-06,129.39204823254977,131.5306811428612,127.83322304695298,131.11245727539062,10029100,0.0,0.0
2023-01-09,131.73980861568683,132.0059484711905,130.10494121557326,130.5706787109375,8482300,0.0,0.0
2023-01-10,130.96987184648862,131.85384764982547,130.51363422412288,131.7397918701172,9048700,0.0,0.0
2023-01-11,132.02494820256754,132.8328820882389,131.26455690256432,132.7188262939453,8703700,0.0,0.0
2023-01-12,133.07050601660515,133.88793970513424,132.32911435765251,132.58575439453125,11001700,0.0,0.0
2023-01-13,128.88828322906346,136.38775542845138,128.12787751167463,135.93150329589844,20200000,0.0,0.0
2023-01-17,134.18261436806648,134.53429611894546,132.3386347488503,133.8309326171875,14292900,0.0,0.0
2023-01-18,132.04396229991798,133.76437154653516,129.65820341421326,129.81028747558594,13392600,0.0,0.0
2023-01-19,128.622162089284,129.17344144835778,126.97778031677493,128.0803680419922,13303400,0.0,0.0
2023-01-20,128.47005447037026,128.78372236073892,126.93974327989208,128.39401245117188,13092500,0.0,0.0
2023-01-23,128.43204029554028,131.1314815107966,128.1469008216873,130.4756317138672,10487100,0.0,0.0
2023-01-24,129.66772276684455,133.34616772139628,128.31800915174688,131.5972442626953,6945000,0.0,0.0
2023-01-25,131.21702326776884,132.2340545654297,130.45661749640905,132.2340545654297,8967000,0.0,0.0
2023-01-26,132.51921868346233,133.12754044639428,131.51168712331267,133.05149841308594,7487600,0.0,0.0
2023-01-27,133.6503039529512,134.26812545537356,132.83287032465813,133.37466430664062,7489900,0.0,0.0
2023-01-30,132.33861771166633,133.15605142205612,132.0344640887607,132.2435760498047,6729300,0.0,0.0
2023-01-31,132.95644393593398,133.13704193469502,131.40711847659816,133.03248596191406,9188700,0.0,0.0
2023-02-01,131.36913132129808,133.90697462529243,131.28357496003449,132.68081665039062,8841800,0.0,0.0
2023-02-02,133.07051989704766,133.5077579868365,131.16951246994697,132.06298828125,11822100,0.0,0.0
2023-02-03,131.3405831118819,135.28518183285718,131.29306953375922,134.10655212402344,11501200,0.0,0.0
2023-02-06,133.2891087165372,135.19963013373982,133.09901090729943,134.8954620361328,8406200,0.0,0.0
2023-02-07,134.38220789989438,137.19569052374862,134.19209557099703,136.5398406982422,10447900,0.0,0.0
2023-02-08,135.5893337991771,136.91053323337024,135.23765210555706,135.579833984375,6958000,0.0,0.0
2023-02-09,136.036068075552,136.24518002396823,132.9469314326704,133.46971130371094,6443100,0.0,0.0
2023-02-10,132.861406807112,134.28716236549724,131.73030507689398,134.0590362548828,6582900,0.0,0.0
2023-02-13,134.3061469041964,135.66535994197002,133.7738672669275,135.51329040527344,7134600,0.0,0.0
2023-02-14,135.44677191892598,136.69192939635192,134.59132442400985,136.11212158203125,9249400,0.0,0.0
2023-02-15,134.6008136454421,136.76796066529414,134.30615985379617,136.6824188232422,6728300,0.0,0.0
2023-02-16,135.83646038633714,136.29269801112673,134.66733062398575,134.8004150390625,8165300,0.0,0.0
2023-02-17,134.00200210066865,135.76043967537717,133.13705479162647,135.19964599609375,7948800,0.0,0.0
2023-02-21,133.7263578196305,134.3441793767667,131.88237845970053,132.7188262939453,9996300,0.0,0.0
2023-02-22,132.04396411759424,132.52871575341644,130.63722278936805,131.7017822265625,11107500,0.0,0.0
2023-02-23,131.86332992164722,133.23205711019304,131.11243863257224,132.75680541992188,8068000,0.0,0.0
2023-02-24,132.22454367071268,134.3631765652119,132.0534454973158,133.95445251464844,9126900,0.0,0.0
2023-02-27,135.07606811037073,136.21666953755272,134.70537228394824,135.12359619140625,10014700,0.0,0.0
2023-02-28,135.86497452689767,136.6443798660541,134.8764427509766,136.2546844482422,11019800,0.0,0.0
2023-03-01,135.0665694868666,136.3592549833501,134.78141550167254,135.49429321289062,7139200,0.0,0.0
2023-03-02,135.19964244566344,135.38022595358757,132.6332710248813,134.08755493164062,11106800,0.0,0.0
2023-03-03,134.50575553757596,136.62538895017335,134.09704596244566,136.54934692382812,9513100,0.0,0.0
2023-03-06,136.34022305055106,136.910516442952,135.59883148795726,135.75091552734375,9261300,0.0,0.0
2023-03-07,134.98102657539405,135.26618058897353,130.98891389588852,131.75881958007812,11747600,0.0,0.0
2023-03-08,131.16949845645945,131.73029210669324,130.1144388669944,130.97940063476562,10002500,0.0,0.0
2023-03-09,129.99085699516044,130.55166509818827,122.8240667906378,123.88862609863281,25888100,0.0,0.0
2023-03-10,122.57694806112455,128.56510901243294,121.4933673082746,127.03479766845703,37599700,0.0,0.0
2023-03-13,124.71557205654504,127.25341469042358,123.00466283608407,124.75358581542969,42901100,0.0,0.0
2023-03-14,128.58413828569456,128.82176420868018,124.7916233335714,127.95680236816406,29648100,0.0,0.0
2023-03-15,124.49694603220418,124.50646034959203,120.45731335500368,121.91157531738281,34280600,0.0,0.0
2023-03-16,121.67395816778722,125.41894459703859,119.78245807232123,124.2783432006836,24558500,0.0,0.0
2023-03-17,122.02565643073056,122.12069808831548,119.24067334952912,119.58285522460938,38396000,0.0,0.0
2023-03-20,120.70445364514707,123.06170583250382,119.77296415103685,120.84703063964844,22875500,0.0,0.0
2023-03-21,124.1262477059307,125.20982110812287,123.74605211003363,124.0882339477539,17807800,0.0,0.0
2023-03-22,124.09773963181226,124.19279578704928,120.78999137973261,120.88504028320312,17250200,0.0,0.0
2023-03-23,121.56941314726699,123.11873142064937,119.78246171966072,120.56187438964844,16677600,0.0,0.0
2023-03-24,119.41177354363101,119.4593016278747,117.01650748415994,118.7274169921875,22311100,0.0,0.0
2023-03-27,120.51434290220661,122.9761508048616,120.03909113932312,122.13020324707031,18853900,0.0,0.0
2023-03-28,122.33932402731138,122.9381314294319,121.41732712861436,122.50090789794922,10820500,0.0,0.0
2023-03-29,123.66051374752736,123.77456952879146,121.4458315538425,122.7480239868164,14595300,0.0,0.0
2023-03-30,123.51794367812447,123.67952755461764,121.33178968265679,122.3773422241211,12134700,0.0,0.0
2023-03-31,123.24230872900073,123.88864425973604,122.47240308063986,123.8601303100586,13105200,0.0,0.0
2023-04-03,123.47992628481234,124.9341956340367,123.00467448431982,123.7175521850586,11775400,0.0,0.0
2023-04-04,124.0407242257222,124.12626607192615,121.10367147777751,122.06367492675781,11579900,0.0,0.0
2023-04-05,121.46973392708047,122.76297544731919,121.14402264595833,122.24568176269531,9614700,1.0,0.0
2023-04-06,121.66132078362685,122.6959227459485,121.52720652651244,122.11156463623047,8760200,0.0,0.0
2023-04-10,121.22066712619636,122.83962000330774,120.91411918715639,122.513916015625,9477300,0.0,0.0
2023-04-11,122.90667857222836,123.51977442101185,122.17862451104331,123.117431640625,10516300,0.0,0.0
2023-04-12,123.74967453689658,124.9471284921647,122.67676047053087,123.0982666015625,11821000,0.0,0.0
2023-04-13,123.05996102435094,123.61556682574741,121.49847630642468,123.56768035888672,12450200,0.0,0.0
2023-04-14,129.46869917644736,133.27181361955286,129.2292084161377,132.89820861816406,43931300,0.0,0.0
2023-04-17,134.06694675591697,134.1723232924851,131.87321746218274,133.95199584960938,16050500,0.0,0.0
2023-04-18,134.373505152019,135.82002435401262,133.18562549529238,135.45599365234375,13760100,0.0,0.0
2023-04-19,135.2931284461778,135.55178258354354,134.49801729602183,135.28355407714844,9158100,0.0,0.0
2023-04-20,134.02861667157774,135.48471001391255,133.9615522403268,134.89077758789062,10586200,0.0,0.0
2023-04-21,133.865782250487,135.1781871512484,132.94613115083226,134.63214111328125,11842500,0.0,0.0
2023-04-24,134.55552365667862,135.16861954802033,134.15316623100398,134.8141632080078,7567500,0.0,0.0
2023-04-25,133.73167389185565,134.07654124228188,131.8444851433231,131.88279724121094,10629300,0.0,0.0
2023-04-26,131.83489593043845,132.01691128415206,128.3670736918406,129.5453643798828,14416100,0.0,0.0
2023-04-27,130.28298467474286,132.11269774709064,129.95728072122174,131.28884887695312,9041100,0.0,0.0
2023-04-28,130.81944729182297,132.50547181498894,129.96686066085212,132.4288330078125,9881800,0.0,0.0
2023-05-01,136.27984297547414,137.34318273874203,134.90996258157196,135.264404296875,20415800,0.0,0.0
2023-05-02,135.45599061449377,136.42354280147055,132.610838741495,133.0802459716797,14113400,0.0,0.0
2023-05-03,132.62042023301262,132.8407476636694,130.05307140144242,130.26382446289062,12930900,0.0,0.0
2023-05-04,129.28672537774847,130.01477217832556,126.26913239956595,128.48202514648438,17089200,0.0,0.0
2023-05-05,130.70450568998632,132.08397508260236,130.19678634650387,130.9918975830078,11259100,0.0,0.0
2023-05-08,131.7103566785875,132.17017489047572,130.74280455723755,131.30801391601562,7484900,0.0,0.0
2023-05-09,130.21590271217914,131.19302905857413,129.52618280470915,130.6757354736328,7343600,0.0,0.0
2023-05-10,132.15102018015583,132.25639671658195,129.200491777583,130.74281311035156,8133400,0.0,0.0
2023-05-11,129.3250074891997,131.0589182137965,129.22920534041359,130.33087158203125,7057300,0.0,0.0
2023-05-12,131.06853652883163,131.23138852432555,127.53364986100053,128.46287536621094,9986400,0.0,0.0
2023-05-15,128.6257278585578,129.966870542723,128.3287615940183,129.5453643798828,7639500,0.0,0.0
2023-05-16,129.76570727259806,130.22552553617973,128.3287624087162,128.6736297607422,6477200,0.0,0.0
2023-05-17,130.1871957483908,132.7641191489154,129.76570421018073,132.6300048828125,12711500,0.0,0.0
2023-05-18,132.45758875781056,133.85620698136677,131.96901812274712,133.63587951660156,10999600,0.0,0.0
2023-05-19,133.91365801422035,134.5842438916106,132.32345034538673,133.3292999267578,13490700,0.0,0.0
2023-05-22,135.07281304506535,135.68590891674575,131.8732194215256,132.2276611328125,11402500,0.0,0.0
2023-05-23,131.75826779134073,133.1856383916174,130.72368027537658,130.84820556640625,9514900,0.0,0.0
2023-05-24,129.70820176729902,130.6182784333675,129.40166116716856,129.65072631835938,8578000,0.0,0.0
2023-05-25,129.15259800868603,130.54164164313556,128.9226815920228,129.96685791015625,8472500,0.0,0.0
2023-05-26,130.388360537895,131.81573084555004,129.92854233424825,131.1834716796875,8579900,0.0,0.0
2023-05-30,131.04936615822817,131.93069053116258,130.30215604601514,131.68162536621094,7399900,0.0,0.0
2023-05-31,130.98229989534923,131.08767642854573,128.75024395935648,130.00518798828125,14219900,0.0,0.0
2023-06-01,130.78114638145485,132.41925534570078,129.75611869233612,131.7965850830078,12248100,0.0,0.0
2023-06-02,133.6933288002974,135.53261621063862,133.48257574748524,134.56507873535156,12917200,0.0,0.0
2023-06-05,134.2202142505315,134.2202142505315,132.32345135275307,133.2430877685547,8511900,0.0,0.0
2023-06-06,132.85033049705248,134.21065111392622,132.4001012378454,133.4825897216797,9329500,0.0,0.0
2023-06-07,133.68375576232847,135.33145349125007,132.99402114941444,134.7758331298828,9281400,0.0,0.0
2023-06-08,134.7566877521569,134.967440835183,133.61670915324987,134.8141632080078,7368100,0.0,0.0
2023-06-09,134.45013761510268,135.83918129700214,134.3160233551405,135.08238220214844,7249100,0.0,0.0
2023-06-12,135.1398793835959,135.37937019022962,133.88493527825395,135.07281494140625,7596600,0.0,0.0
2023-06-13,134.5746553633611,136.86418664156807,134.24895140985888,136.0499267578125,7701600,0.0,0.0
2023-06-14,136.98872484561923,137.5730829279067,134.7854067672882,135.54220581054688,9068700,0.0,0.0
2023-06-15,134.68004316502544,137.371917425947,134.1435861102685,137.074951171875,9343100,0.0,0.0
2023-06-16,137.03661366041445,137.91793788940052,136.50973107315218,137.23777770996094,13812100,0.0,0.0
2023-06-20,136.61512146989034,136.9887265029313,135.1111123513938,136.53848266601562,8428600,0.0,0.0
2023-06-21,136.89291650692496,137.9658450823909,135.7337893809008,136.33731079101562,9926500,0.0,0.0
2023-06-22,136.32774467557567,136.60556219749338,133.10898764391183,133.71250915527344,10075200,0.0,0.0
2023-06-23,132.71621797596183,133.3293138516462,131.83489356825052,133.01319885253906,9907500,0.0,0.0
2023-06-26,133.03234247035974,134.12441991366728,131.90195293139143,133.33889770507812,8429700,0.0,0.0
2023-06-27,133.15687526301406,133.96156078521471,132.71620579093806,133.3484649658203,8154000,0.0,0.0
2023-06-28,133.31016041198924,133.35806149473933,132.16060751277772,132.7641143798828,7558600,0.0,0.0
2023-06-29,134.181907816006,137.5251899136767,133.97115474988053,137.40065002441406,15423200,0.0,0.0
2023-06-30,138.52151662650684,139.862659569959,137.62102867131964,139.32620239257812,14208500,0.0,0.0
2023-07-03,140.0446329456744,141.28039895731575,139.86261761137558,140.4469757080078,8021600,0.0,0.0
2023-07-05,139.80071807897673,140.27333423368532,139.24128195987396,139.5113525390625,8934900,1.0,0.0
2023-07-06,137.94881472500057,138.30569059093062,136.4248364468144,138.132080078125,9709500,0.0,0.0
2023-07-07,138.80728451936793,140.66884407499458,137.9295475029986,139.22203063964844,8977500,0.0,0.0
2023-07-10,139.37633415855896,140.81350719325323,139.37633415855896,140.00328063964844,9100100,0.0,0.0
2023-07-11,141.15108756432784,142.57862047095043,140.54343604860804,142.1927947998047,11265600,0.0,0.0
2023-07-12,142.22173506916025,144.55592527312754,141.78769405132763,142.89691162109375,11323200,0.0,0.0
2023-07-13,143.42741448863663,144.07365596177797,142.51110239142858,143.5913848876953,11234900,0.0,0.0
2023-07-14,146.17635639565492,147.46883926145517,143.14769482771928,144.45947265625,27011600,0.0,0.0
2023-07-17,145.0189209502225,148.2983584366835,145.0189209502225,147.9414825439453,17262400,0.0,0.0
2023-07-18,147.9414620004614,148.92528427913663,147.40132081583732,148.21153259277344,13491700,0.0,0.0
2023-07-19,147.333826296913,149.70660666922166,146.82262009012737,148.7806396484375,12510000,0.0,0.0
2023-07-20,149.0506971601687,151.03765163297092,148.93495681192633,150.61325073242188,9935900,0.0,0.0
2023-07-21,150.27567730178146,150.60361811664566,149.205034873934,149.455810546875,10633100,0.0,0.0
2023-07-24,149.4750977723146,153.15964112245874,149.24360235853126,152.3976593017578,14381400,0.0,0.0
2023-07-25,151.72248233416272,152.12758826888555,150.4299993922739,151.25950622558594,9944700,0.0,0.0
2023-07-26,151.15339554621576,152.63878387079396,150.73863479937464,152.16615295410156,8728600,0.0,0.0
2023-07-27,152.1758334427823,153.15001580754262,150.03454849091605,150.48788452148438,10778400,0.0,0.0
2023-07-28,151.7031893651849,152.01184992012503,150.892977485085,151.3463134765625,9103800,0.0,0.0
2023-07-31,151.60672866275297,153.72873317521103,151.57779357555992,152.3590850830078,8892700,0.0,0.0
2023-08-01,151.84785549531696,152.39765155595387,150.6132427867136,151.60671997070312,6853900,0.0,0.0
2023-08-02,150.04417708067191,150.1695722720078,148.48162348046665,149.8898468017578,8299400,0.0,0.0
2023-08-03,149.50401471558146,151.35593364786462,148.8770682829038,150.80615234375,6084000,0.0,0.0
2023-08-04,150.85440056489853,152.2047685325848,150.17922393992868,150.48788452148438,6206600,0.0,0.0
2023-08-07,151.04731407250065,152.10830165950279,151.04731407250065,151.20162963867188,7251800,0.0,0.0
2023-08-08,148.84814564109993,150.44927435994998,147.17947719221462,150.3528289794922,8623400,0.0,0.0
2023-08-09,149.81269233667504,150.00559782123852,148.0282834895365,148.33692932128906,6277800,0.0,0.0
2023-08-10,148.90602870997756,149.92844108140017,147.661761037023,148.11509704589844,5995100,0.0,0.0
2023-08-11,147.60387797040002,149.0410510132189,147.21806701335535,148.97352600097656,5178000,0.0,0.0
2023-08-14,148.1633084489922,149.42685621001132,147.497772063663,149.2821807861328,5044300,0.0,0.0
2023-08-15,147.43026699519365,147.83537291415033,144.90315666587637,145.4818878173828,10300300,0.0,0.0
2023-08-16,145.26005933502174,145.6072951112565,144.37266757084177,144.86459350585938,6978200,0.0,0.0
2023-08-17,145.53011347487325,145.89662945653933,143.13803852405664,143.35989379882812,9953900,0.0,0.0
2023-08-18,142.41463307563652,144.1990418213936,142.2120874795633,143.68783569335938,8516900,0.0,0.0
2023-08-21,144.343718925513,144.77777464334818,142.77152531550666,144.17974853515625,8327000,0.0,0.0
2023-08-22,143.96753778022259,144.33406846048783,140.67846065069975,141.18966674804688,9682000,0.0,0.0
2023-08-23,141.16073944173192,142.3567622028181,140.30229757834996,142.14456176757812,7858000,0.0,0.0
2023-08-24,142.26995195808004,144.11223080043976,141.7780408124093,142.009521484375,6534000,0.0,0.0
2023-08-25,142.05777809136003,143.35026114397436,140.67848977052824,141.8359375,6695500,0.0,0.0
2023-08-28,142.3374899237144,143.34060726828721,141.91308902948342,142.3278350830078,5094100,0.0,0.0
2023-08-29,142.47251785348354,143.5720952416917,141.9612970081005,143.4852752685547,6337000,0.0,0.0
2023-08-30,143.35025158771296,143.86145775679861,141.97096335882966,142.9065704345703,6277300,0.0,0.0
2023-08-31,143.0030236457601,143.08984363068723,140.78458832315727,141.14146423339844,10933900,0.0,0.0
2023-09-01,140.90996357747585,142.82940781452112,140.53379271589617,141.6140899658203,7902100,0.0,0.0
2023-09-05,141.94200724880346,142.95477931373273,139.86823307437814,140.05149841308594,7854700,0.0,0.0
2023-09-06,139.5692322296847,140.37944402255073,139.00015595024863,139.8200225830078,8629200,0.0,0.0
2023-09-07,139.01945871640564,140.1190361306631,138.30569225819673,138.62399291992188,8373700,0.0,0.0
2023-09-08,138.2864218735648,139.0098285830398,137.591950255049,138.73011779785156,7107900,0.0,0.0
2023-09-11,139.6174640191623,139.90682958243994,138.5950517842928,139.33775329589844,6854200,0.0,0.0
2023-09-12,139.3763385328331,142.09635441854508,138.9422975155532,141.15109252929688,8363200,0.0,0.0
2023-09-13,142.11562976114467,142.46286550653713,140.6495363630383,141.21861267089844,8325900,0.0,0.0
2023-09-14,142.59790829248988,144.58486277178878,142.28926245691926,143.95791625976562,10034900,0.0,0.0
2023-09-15,143.63962379111723,144.42090062444177,143.05125245576542,143.5335235595703,19824100,0.0,0.0
2023-09-18,142.90656731670057,143.8518144950621,142.5111015061506,143.83251953125,6512400,0.0,0.0
2023-09-19,144.1990422709358,144.41124270788447,141.99024736346271,143.6492462158203,7943400,0.0,0.0
2023-09-20,144.3437338527038,144.92246505783677,142.88728043403853,143.04161071777344,7332000,0.0,0.0
2023-09-21,142.34713038743445,143.57210302276175,141.43081830055763,141.9227294921875,8052400,0.0,0.0
2023-09-22,142.06738149543392,142.27958190806055,140.04185217182862,140.5626983642578,7071700,0.0,0.0
2023-09-25,140.19619941564147,141.32471190082552,138.6046961280145,141.25718688964844,7044700,0.0,0.0
2023-09-26,139.4728059492579,140.66882884025384,139.11591533245635,139.7910919189453,7468400,0.0,0.0
2023-09-27,140.04187034653,140.90995235248627,139.38597406299533,140.61094665527344,6717800,0.0,0.0
2023-09-28,141.09323306769153,143.59139385519484,140.83280255045398,142.35678100585938,8868100,0.0,0.0
2023-09-29,143.33094601134545,143.48526154470264,139.72355366003282,139.8778839111328,11915700,0.0,0.0
2023-10-02,139.69463825364264,140.45662005944186,137.57264851423554,138.67222595214844,9170600,0.0,0.0
2023-10-03,138.12242700486246,138.4985978384982,137.30257504321764,137.64981079101562,9431100,0.0,0.0
2023-10-04,138.1127900881145,138.3828607073659,136.89745758373837,138.26712036132812,8128700,0.0,0.0
2023-10-05,138.0144852946431,139.04445664293868,136.83878580311244,138.85011291503906,8576200,1.05,0.0
2023-10-06,138.8598413598206,141.74567081736092,138.1116595084429,140.98777770996094,10269400,0.0,0.0
2023-10-09,139.58857189354825,141.27924950550482,139.43310285469093,140.6671142578125,6964900,0.0,0.0
2023-10-10,141.29869353303258,142.61043951769943,141.16266182417667,141.5221710205078,11288800,0.0,0.0
2023-10-11,142.35779353381477,143.05738939050676,140.91003071827072,142.00799560546875,8698200,0.0,0.0
2023-10-12,142.15376122569367,142.7950599340634,141.01692160249894,141.67764282226562,10484400,0.0,0.0
2023-10-13,144.29141745696197,148.7707677771309,143.65011870994144,143.8055877685547,29427000,0.0,0.0
2023-10-16,145.21446640146226,145.28248966300936,142.56184090164274,143.65982055664062,12663500,0.0,0.0
2023-10-17,143.3877516228907,145.07842909913876,142.6298438258835,143.348876953125,11482700,0.0,0.0
2023-10-18,142.4355319926367,143.30030816907848,141.25010647081615,141.77481079101562,9620300,0.0,0.0
2023-10-19,141.35698090752865,142.85334442742905,140.77399426418597,141.17236328125,11143600,0.0,0.0
2023-10-20,140.4727950805294,141.02663318351208,138.0922178842423,138.89869689941406,13332000,0.0,0.0
2023-10-23,138.88895784425452,139.60797610864412,136.74158465217945,137.00393676757812,10133400,0.0,0.0
2023-10-24,137.18858101442825,137.7132705207736,136.38210200406755,137.1691436767578,8881400,0.0,0.0
2023-10-25,136.58613932318934,137.17883719522868,135.5561681286551,136.4209442138672,8242600,0.0,0.0
2023-10-26,135.79909269416927,137.65496543709722,135.47844335955264,136.770751953125,9109400,0.0,0.0
2023-10-27,135.01204023816626,135.15779801112552,131.35860705499528,131.8444366455078,17434700,0.0,0.0
2023-10-30,132.57319916629265,134.12784517279115,132.18452654490963,133.52542114257812,9855500,0.0,0.0
2023-10-31,133.80721107849274,135.29384864751552,133.57400750490984,135.1189422607422,9672500,0.0,0.0
2023-11-01,135.30356187398223,136.5472846318509,134.54566878172926,135.00234985351562,9432000,0.0,0.0
2023-11-02,136.11975488302346,137.47036078746035,135.28412724835673,137.4120635986328,10186200,0.0,0.0
2023-11-03,138.16023921743164,139.69546270146282,137.82987861141524,138.94728088378906,9533100,0.0,0.0
2023-11-06,139.1124600635408,140.1035566999319,138.74322478547768,139.99667358398438,7625100,0.0,0.0
2023-11-07,139.44283546007517,140.17158001166163,138.77240292674617,139.9286651611328,6297900,0.0,0.0
2023-11-08,140.02583272212513,140.73513991246114,139.54971429225827,140.61854553222656,7618200,0.0,0.0
2023-11-09,141.31813120403095,141.5221713546244,139.62743868167792,140.20071411132812,7992500,0.0,0.0
2023-11-10,140.8322969907588,142.32864574323042,139.99666942535825,142.28005981445312,7983300,0.0,0.0
2023-11-13,141.57073350734086,142.1051489987584,141.04604409616664,141.64846801757812,6676300,0.0,0.0
2023-11-14,142.52299374559274,145.0201655214694,142.36753950953897,144.23312377929688,9927700,0.0,0.0
2023-11-15,144.25252381302883,145.90434140139135,144.25252381302883,145.49624633789062,8365300,0.0,0.0
2023-11-16,145.8363490802085,147.23554092407062,145.8363490802085,147.15780639648438,8126200,0.0,0.0
2023-11-17,147.88654429903264,148.5278430031795,147.2452455948858,148.48898315429688,7812400,0.0,0.0
2023-11-20,147.76994873821863,149.39261799681128,147.61447969124887,148.94564819335938,7019000,0.0,0.0
2023-11-21,148.85819732955292,149.2760185257189,148.24606207082877,148.6347198486328,7083500,0.0,0.0
2023-11-22,149.06226211383802,149.5189431873134,148.56670636421654,148.98452758789062,5174500,0.0,0.0
2023-11-24,149.23713878360667,150.06305506631952,148.935926792087,149.1885528564453,3496900,0.0,0.0
2023-11-27,149.08168423428373,149.17885609804912,148.38210315528306,148.84849548339844,6259100,0.0,0.0
2023-11-28,148.8776296100307,149.5092021840982,148.39179999110394,149.1885528564453,6582700,0.0,0.0
